latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
33.875,-119.625,1992-02-21,1992-03-07,16,2.2555908365593678,1.609787093424775,25.756593494796405,0.1949719287024855,0.1244942530541013
33.875,-119.375,1990-07-17,1990-07-22,6,1.9214289065622945,1.6318976148129998,9.791385688877998,1.0075039313027006,0.0855780211364925
33.875,-119.375,1992-02-21,1992-03-08,17,2.3741143312865933,1.7471014428410252,29.700724528297428,0.1889448442211407,0.1226436020063671
33.875,-119.375,1992-03-22,1992-03-26,5,1.3588878592255256,1.2251946580671969,6.125973290335985,0.105433322368227,0.1476298793799735
33.875,-119.125,1990-07-17,1990-07-21,5,1.9269990303145228,1.8117390280310397,9.058695140155198,1.0273735844031258,0.0632623750619486
33.875,-119.125,1992-02-21,1992-03-08,17,2.278236596115871,1.710841194747924,29.08430031071471,0.1352584893479832,0.1547381996725835
33.875,-119.125,1992-03-22,1992-03-26,5,1.4864316273658833,1.300837322083013,6.504186610415065,0.1486873816364184,0.1701601068246567
33.875,-118.875,1990-07-17,1990-07-21,5,1.997299911786758,1.891897366907542,9.45948683453771,0.4059634061798315,0.1200611401214679
33.875,-118.875,1992-02-22,1992-03-06,14,2.299200578201916,1.6669684665087294,23.33755853112221,0.1549699398260702,0.2144428466692627
33.875,-118.875,1992-03-22,1992-03-26,5,1.5732233860491576,1.3118041938867475,6.559020969433737,0.2209855412718201,0.2014639742758312
33.875,-118.625,1990-07-17,1990-07-21,5,1.9188598667153367,1.7649076970270854,8.824538485135427,0.4340651811609568,0.1985669019673105
33.875,-118.625,1992-02-23,1992-03-04,11,2.2435429538653224,1.6655748275048103,18.321323102552917,0.1475168062211951,0.2831313592353641
34.125,-123.875,1990-07-17,1990-07-21,5,1.3685247106083196,1.329349811176467,6.646749055882335,0.5009817525227156,0.06406250690286
34.125,-123.875,1990-10-19,1990-10-24,6,1.5323931461588811,1.3097263870208635,7.858358322125181,0.103771288275232,0.2106285020159227
34.125,-123.625,1990-07-17,1990-07-21,5,1.4728432776112823,1.436836241830268,7.18418120915134,0.6023195137685207,0.0591137544582708
34.125,-123.625,1990-07-26,1990-07-31,6,1.4545437560386851,1.3245587632835445,7.947352579701267,0.0920267497755352,0.1637074868496768
34.125,-123.625,1990-09-30,1990-10-05,6,1.577225927716995,1.512604701925366,9.075628211552196,0.0722671883546709,0.0663467539223141
34.125,-123.625,1990-10-13,1990-10-23,11,1.6080785133194873,1.3721049523306164,15.09315447563678,0.1418617322234208,0.0652129063166917
34.125,-123.375,1990-07-17,1990-07-31,15,1.5969432640114682,1.4006945799940065,21.01041869991009,0.121132512153494,0.0376837520904143
34.125,-123.375,1990-08-25,1990-08-30,6,1.8321849343622847,1.4887309974254477,8.932385984552685,0.1348233291939446,0.4364499772827225
34.125,-123.375,1990-09-22,1990-10-22,31,1.898962491558752,1.459860016295904,45.25566050517303,0.0243120738979072,0.0848025688544799
34.125,-123.125,1990-07-17,1990-07-31,15,1.7821515000777843,1.5229181958105562,22.84377293715834,0.1560526652265544,0.0402061450747264
34.125,-123.125,1990-09-22,1990-10-22,31,2.516106366195231,1.463556087207507,45.37023870343272,0.0460431548699238,0.1842426113515517
34.125,-122.875,1990-07-17,1990-08-01,16,1.892031626690624,1.590122935554548,25.44196696887277,0.1201375762617306,0.0578536742001676
34.125,-122.875,1990-09-22,1990-10-03,12,1.7181899997487695,1.5544655205815507,18.65358624697861,0.1636782989227493,0.0350872116279317
34.125,-122.875,1990-10-12,1990-10-17,6,2.7634695613264206,1.6954767124887404,10.172860274932445,0.454342072991277,0.6317289788832099
34.125,-122.625,1990-07-17,1990-08-01,16,1.910724207965199,1.605279162010894,25.684466592174303,0.8344789146767262,0.0452623421670011
34.125,-122.625,1990-09-22,1990-10-03,12,1.863327379791876,1.6605546454088067,19.92665574490568,0.1279746710413271,0.0815222167056301
34.125,-122.375,1990-07-17,1990-07-31,15,1.962356942855898,1.604701344036663,24.070520160549947,0.834416715378314,0.0349290786201607
34.125,-122.375,1990-09-22,1990-10-02,11,1.8513553813592765,1.6421245647113507,18.063370211824857,0.2134225186938861,0.0659285395476416
34.125,-122.125,1990-07-17,1990-07-22,6,1.989211408501553,1.7542747580570677,10.525648548342406,0.8855501001401365,0.1221119954342384
34.125,-122.125,1990-09-23,1990-10-02,10,1.7360460652357474,1.501799995200189,15.01799995200189,0.1317084594925915,0.0848641495154347
34.125,-121.875,1990-07-17,1990-07-21,5,1.97166275628501,1.730715643214079,8.653578216070393,0.947141328450158,0.1513815233350747
34.125,-120.875,1990-07-17,1990-07-24,8,1.992380748315096,1.5655542259561672,12.524433807649338,0.8966735634839225,0.0938463159548279
34.125,-120.125,1990-07-15,1990-07-20,6,2.003550866904952,1.610365629992901,9.662193779957406,0.2681948316509455,0.2583313579211648
34.125,-120.125,1992-02-25,1992-03-03,8,1.682517599719679,1.4145002682992935,11.316002146394348,0.2827923580706376,0.092102033853239
34.125,-119.875,1990-07-15,1990-07-20,6,2.1247392123176247,1.733231359175391,10.399388155052346,0.2899744645054774,0.2333916807684311
34.125,-119.875,1992-02-25,1992-03-08,13,2.1279903623698893,1.5784440350343194,20.51977245544615,0.3312543379661289,0.1023057762700891
34.125,-119.625,1990-07-15,1990-07-20,6,2.181970051477517,1.8491419235740647,11.094851541444388,0.2944112831172454,0.1806376261417561
34.125,-119.625,1992-02-21,1992-03-08,17,2.4004186207362146,1.6854648582119192,28.652902589602625,0.2092286950439894,0.1157572931195679
34.125,-119.625,1992-03-21,1992-03-29,9,1.321177050601726,1.226677054148142,11.040093487333278,0.0680993909241133,0.1237432416018508
34.125,-119.375,1990-07-15,1990-07-24,10,2.3057444012523582,1.866632056995604,18.66632056995604,0.315014393560672,0.1350047670309005
34.125,-119.375,1992-02-21,1992-03-08,17,2.4280384525241043,1.7957652529284511,30.528009299783676,0.1936630320136635,0.1131482845133759
34.125,-119.375,1992-03-21,1992-03-29,9,1.35652635703633,1.2017229557226805,10.815506601504122,0.0986542853216782,0.1272571518405897
34.375,-124.125,1990-09-23,1990-09-28,6,1.850436845548007,1.7108505734716768,10.26510344083006,0.1587386665183572,0.0821807319474692
34.375,-123.875,1990-07-17,1990-07-21,5,1.4046225388768931,1.3533109053155363,6.766554526577682,0.410506115988646,0.0630266507300428
34.375,-123.875,1990-08-24,1990-08-30,7,2.091269473055373,1.5201182524005492,10.640827766803843,0.1688305341807104,0.506255351420427
34.375,-123.875,1990-09-23,1990-09-28,6,1.7919164770891634,1.6488093188607416,9.89285591316445,0.138292156374252,0.0740120422510176
34.375,-123.625,1990-07-17,1990-07-31,15,1.5457884794952117,1.3236353674643662,19.854530511965493,0.0961379617433166,0.0262538906298176
34.375,-123.625,1990-08-17,1990-08-30,14,2.0804474066524747,1.414681250795187,19.805537511132616,0.0726107572444661,0.4496825472136609
34.375,-123.625,1990-09-03,1990-09-07,5,2.3915039603154824,1.8936261088330528,9.468130544165264,0.3223851751894879,0.7993404176008703
34.375,-123.625,1990-09-30,1990-10-05,6,1.7355811633151887,1.6044524157428566,9.62671449445714,0.0712988230224339,0.1595010404281763
34.375,-123.375,1990-07-17,1990-07-31,15,1.6999402315141978,1.426471887442078,21.39707831163117,0.1755050713961543,0.0318350899910873
34.375,-123.375,1990-08-24,1990-08-30,7,2.069009842339934,1.62786674011096,11.39506718077672,0.1867052775311629,0.2707336958714997
34.375,-123.375,1990-09-03,1990-09-07,5,2.289725709230084,1.843511336892167,9.217556684460837,0.27937425936055,0.8011815598944937
34.375,-123.375,1990-09-22,1990-10-08,17,1.8040585213699745,1.579294874511548,26.848012866696315,0.0265839229964602,0.1083847002090721
34.375,-123.125,1990-07-17,1990-07-31,15,1.819260864411312,1.5133401595090126,22.700102392635188,0.1351023906471736,0.0373432954184008
34.375,-123.125,1990-08-25,1990-08-30,6,1.9993683738361088,1.6268820077721775,9.761292046633066,0.215232650360354,0.2201460184085448
34.375,-123.125,1990-09-03,1990-09-07,5,2.0864320529618183,1.679786495443523,8.398932477217617,0.2506693792371486,0.7661037215912477
34.375,-123.125,1990-09-21,1990-10-08,18,1.8597355520619985,1.6189464694192894,29.14103644954721,0.2863929378850578,0.0313975532512362
34.375,-123.125,1990-10-13,1990-10-17,5,1.9508979240535247,1.587869409467492,7.93934704733746,0.3352259891595601,0.2962373015744489
34.375,-122.875,1990-07-17,1990-08-01,16,1.8945235345581963,1.5636491678481887,25.01838668557102,0.1684673727400117,0.0454111435786486
34.375,-122.875,1990-09-21,1990-10-08,18,1.947451122902173,1.6565151219986896,29.81727219597641,0.2682734819863294,0.0400668197194418
34.375,-122.625,1990-07-15,1990-08-01,18,1.9686407863723865,1.5324187825513038,27.58353808592347,0.3487811656682119,0.0451827170931704
34.375,-122.625,1990-09-21,1990-10-03,13,2.102723414841172,1.8055265902476696,23.471845673219704,0.2585825644891848,0.0777135181680682
34.375,-122.375,1990-07-15,1990-07-24,10,2.0692993678004683,1.660822257821298,16.60822257821298,0.3405008225765193,0.0988949353394268
34.375,-122.375,1990-09-22,1990-10-02,11,2.002619757135541,1.770623043763156,19.47685348139472,0.3596180259355712,0.0661859842182102
34.375,-122.125,1990-07-15,1990-07-24,10,2.173112378669675,1.6724998508331848,16.724998508331847,0.3332042869568375,0.1205461979291743
34.375,-122.125,1990-09-23,1990-10-01,9,1.7895962594110344,1.5763862006903642,14.187475806213278,0.0879923140800877,0.0875037887571443
34.375,-121.875,1990-07-15,1990-07-21,7,2.2002875871729266,1.7465576167006327,12.225903316904429,0.3279772516471908,0.1982745939699918
34.375,-121.625,1990-07-15,1990-07-20,6,2.1413404075395235,1.7250752667893632,10.35045160073618,0.3045020486862505,0.208619299689488
34.375,-121.375,1990-07-14,1990-07-20,7,2.195676728858473,1.7293231800973676,12.105262260681574,0.2578161105475384,0.2479892370524088
34.375,-121.375,1992-02-25,1992-03-06,11,1.2437451860877555,1.1750595321972677,12.925654854169943,0.03798740651927,0.1322070292840719
34.375,-121.125,1990-07-11,1990-07-20,10,2.191840066645081,1.6662096808651483,16.662096808651484,0.1470290069706555,0.2568823915324125
34.375,-121.125,1992-02-25,1992-03-06,11,1.4429704922328348,1.3037388278456028,14.34112710630163,0.0734907923068002,0.0867477224677591
34.375,-121.125,1992-03-23,1992-03-29,7,1.3747527311248415,1.1616740064115876,8.131718044881113,0.0597910000318839,0.3419320603343152
34.375,-120.875,1990-07-11,1990-07-20,10,2.0551728693661566,1.6448984978428765,16.448984978428765,0.1386760677319058,0.2081272592766702
34.375,-120.875,1992-02-25,1992-03-06,11,1.5413281309615208,1.359970210438778,14.959672314826555,0.1010885141206448,0.0875427591418063
34.375,-120.875,1992-03-23,1992-03-29,7,1.481817173106812,1.2294973321654028,8.60648132515782,0.0744542061063439,0.3474427718611501
34.375,-120.625,1990-07-12,1990-07-19,8,1.957732340457504,1.642690511563786,13.141524092510288,0.1069878239170559,0.2103043062498479
34.375,-120.625,1992-02-29,1992-03-06,7,1.4748696174886948,1.332135427316485,9.324947991215394,0.1671788395298007,0.0716876704209193
34.375,-120.625,1992-03-23,1992-03-29,7,1.7010265883671938,1.338942168545399,9.372595179817791,0.0975702542826388,0.3961696887949071
34.375,-120.375,1990-07-12,1990-07-19,8,1.8298648330042224,1.545076834987198,12.360614679897584,0.119903116313171,0.1832653336641044
34.375,-120.375,1992-02-25,1992-03-06,11,1.54469886395532,1.341097001348931,14.75206701483824,0.1093778891377555,0.0760626447991373
34.375,-120.375,1992-03-22,1992-03-29,8,1.8297748155909448,1.41181512044013,11.29452096352104,0.1177440478690548,0.3642254259248716
34.375,-120.125,1990-07-14,1990-07-19,6,2.0041330858881103,1.7518521719319888,10.511113031591933,0.392846700816668,0.122025904130479
34.375,-120.125,1992-02-25,1992-03-07,12,1.8558089544671823,1.4636343972286037,17.563612766743244,0.3069839195657838,0.0706986337941707
34.375,-120.125,1992-03-22,1992-03-29,8,1.8321543728050589,1.4575550938278372,11.660440750622698,0.1049327480567172,0.3949229992859546
34.375,-119.875,1990-07-14,1990-07-19,6,2.110106077963632,1.8956492312208328,11.373895387324996,0.4066313017728724,0.1100203005569654
34.375,-119.875,1992-02-25,1992-03-08,13,2.177666734431241,1.6385423540208244,21.30105060227072,0.3457678152725766,0.0929117874687703
34.375,-119.875,1992-03-21,1992-03-29,9,1.5741091672189764,1.3458120251407957,12.112308226267158,0.0768155740573451,0.3421871253854374
34.375,-119.625,1990-07-13,1990-07-19,7,2.3471479142077243,2.0014367281738474,14.010057097216931,0.2765814703355254,0.1815039788132791
34.375,-119.625,1992-02-22,1992-03-10,18,2.312167856919769,1.6066293434662495,28.91932818239249,0.2197086692856367,0.0954386122813471
34.375,-119.625,1992-03-21,1992-03-29,9,1.3770181713858758,1.2621543357243614,11.359389021519252,0.0386215361365264,0.9738214061976134
34.625,-124.125,1990-07-17,1990-07-21,5,1.3588932133351823,1.2393846115229892,6.196923057614946,0.2600674369378559,0.0753500913259688
34.625,-124.125,1990-08-24,1990-08-30,7,2.2469943370067043,1.5749469724969165,11.024628807478416,0.197462180041972,0.3692427869573578
34.625,-124.125,1990-09-03,1990-09-07,5,2.2764677516069725,1.876785412983688,9.38392706491844,0.2711734915930407,0.6069813875126707
34.625,-124.125,1990-09-19,1990-09-28,10,1.953521327156814,1.7490849666582633,17.490849666582633,0.0680195333428538,0.1036228210463043
34.625,-123.875,1990-07-17,1990-07-21,5,1.4402621163927094,1.402785044874782,7.01392522437391,0.0614078100383999,0.1518009104448268
34.625,-123.875,1990-08-20,1990-09-07,19,2.368193299256628,1.6220740161110894,30.819406306110697,0.0648074874802994,0.6543340650030037
34.625,-123.875,1990-09-21,1990-10-05,15,1.9075189898221048,1.6548440127445845,24.82266019116877,0.049480768706631,0.0667624413918157
34.625,-123.625,1990-07-17,1990-07-24,8,1.622073316219634,1.4212498279740786,11.369998623792627,0.1107330619774923,0.1197041065487473
34.625,-123.625,1990-08-23,1990-09-07,16,2.4331207613054104,1.7610277936030925,28.17644469764948,0.0849117227074206,0.7129137365509474
34.625,-123.625,1990-09-21,1990-10-05,15,1.8446352515825168,1.7188780911631156,25.783171367446734,0.0392333316751662,0.0361921124250758
34.625,-123.375,1990-07-17,1990-07-24,8,1.705182752886973,1.4987582027818682,11.990065622254946,0.1929588016459418,0.1146406294693992
34.625,-123.375,1990-08-24,1990-09-07,15,2.4439648446040643,1.785794891834779,26.786923377521685,0.0900999602258407,0.7417297769561367
34.625,-123.375,1990-09-18,1990-10-07,20,1.8923740599131056,1.714489154981246,34.28978309962492,0.0280364384138794,0.1476339318338101
34.625,-123.125,1990-07-17,1990-07-24,8,1.7694540343798124,1.6010215117483777,12.808172093987022,0.146868923994229,0.1180442500268187
34.625,-123.125,1990-08-25,1990-09-07,14,2.26170504504816,1.7133391392980393,23.98674795017255,0.0834471013013801,0.7132748850949279
34.625,-123.125,1990-09-18,1990-10-08,21,2.0286592965983594,1.7773925069208067,37.32524264533694,0.0971023268374644,0.0426151748217629
34.625,-123.125,1990-10-13,1990-10-17,5,1.835498809148575,1.5293374447699286,7.646687223849643,0.4502985899499734,0.19855540764643
34.625,-122.875,1990-07-17,1990-07-24,8,1.789671424595678,1.679229281506839,13.433834252054712,0.162900953000819,0.0917306449785458
34.625,-122.875,1990-09-03,1990-09-07,5,1.9964077344969304,1.644796740479886,8.22398370239943,0.2139327888200003,0.6707565827976616
34.625,-122.875,1990-09-18,1990-10-08,21,2.126889204325682,1.7992022306208857,37.7832468430386,0.1243336756097319,0.0497652583594918
34.625,-122.625,1990-07-17,1990-07-24,8,1.8916526650826384,1.7081097222964727,13.664877778371782,0.7756476958045333,0.0822514264581262
34.625,-122.625,1990-09-18,1990-10-07,20,2.0518767576935275,1.770257490377236,35.405149807544724,0.1146821870488546,0.0547252623457858
34.625,-122.375,1990-07-15,1990-07-24,10,1.992461979864789,1.6085937383644329,16.08593738364433,0.3466114129261107,0.0990768799873604
34.625,-122.375,1990-09-18,1990-10-02,15,1.873080118448975,1.6937308465095031,25.40596269764255,0.0754224496316879,0.0524728811391771
34.625,-122.125,1990-07-14,1990-07-24,11,2.136822990381578,1.6111368440236151,17.722505284259768,0.2560294955816994,0.1260726943019633
34.625,-121.875,1990-07-14,1990-07-21,8,2.187118066216541,1.6930794984982325,13.54463598798586,0.2387251772132452,0.2022970147799054
34.625,-121.625,1990-07-14,1990-07-20,7,2.127936079908117,1.7098060296408109,11.968642207485676,0.1949825541169718,0.2300980206470408
34.625,-121.375,1990-07-11,1990-07-20,10,2.184055573112815,1.6938929136669485,16.938929136669483,0.138646988187325,0.2726034997454754
34.625,-121.375,1992-02-25,1992-03-06,11,1.3692004396573516,1.2976845408908282,14.27452994979911,0.1801710294634932,0.0249833456759992
34.625,-121.125,1990-07-11,1990-07-20,10,2.204704909307413,1.7400419667221911,17.40041966722191,0.2171913196315967,0.1761487071713529
34.625,-121.125,1992-02-25,1992-03-06,11,1.4504663381164846,1.3854047587032394,15.239452345735634,0.0524440332406937,0.049916832440534
34.625,-121.125,1992-03-23,1992-03-29,7,1.527004098905996,1.2662055066353648,8.863438546447554,0.0754002653073473,0.3749731751917415
34.625,-120.875,1990-07-12,1990-07-20,9,2.1370423503684,1.73319784293626,15.59878058642634,0.187452533952833,0.1517291722056997
34.625,-120.875,1992-02-25,1992-03-06,11,1.5023737789818234,1.403993985336787,15.443933838704655,0.0392786829916688,0.2168027102363243
34.875,-124.375,1990-04-01,1990-04-05,5,1.3408539731340632,1.2535795865916004,6.267897932958002,0.1225627247994355,0.1113107483758713
34.875,-124.375,1990-07-17,1990-07-21,5,1.3588077247545236,1.2511157607720051,6.2555788038600255,0.2513322970685543,0.0711158501909218
34.875,-124.375,1990-09-03,1990-09-07,5,2.111924075768446,1.8361617848893013,9.180808924446506,0.1969123232900185,0.4362769513118418
34.875,-124.375,1990-09-11,1990-09-28,18,2.379652021949596,1.967330652155468,35.41195173879842,0.0865302894543646,0.1299878485749275
