latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
40.875,-127.125,2016-02-27,2016-03-04,7,1.2613214734939948,1.1651433544532634,8.156003481172844,0.1781449169750448,0.050709223149038
40.875,-127.125,2016-03-22,2016-04-25,35,2.081672014289655,1.4377773307614443,50.32220657665055,0.0349509056505774,0.2147014319706548
40.875,-127.125,2016-06-16,2016-06-22,7,1.8156793011346188,1.4590409609149535,10.213286726404675,0.2450079945939741,0.1606251024022494
40.875,-126.875,2014-09-19,2014-10-06,18,2.303051394085553,1.9360321181168112,34.8485781261026,0.055460539127265,0.0749943004376567
40.875,-126.875,2014-10-12,2014-10-31,20,2.201730028372303,1.8169340298599432,36.33868059719887,0.0776838111610397,0.0801757471845673
40.875,-126.875,2014-11-04,2014-11-09,6,1.5613187394997097,1.4433218774902,8.6599312649412,0.0437395003675909,0.2306896176243119
40.875,-126.875,2014-11-27,2015-01-01,36,2.0685403097751447,1.5427001008148675,55.53720362933523,0.1008584384317487,0.0389340158995192
40.875,-126.875,2015-01-11,2015-05-01,111,2.64773277338643,1.8811849294018053,208.8115271636004,0.0878033079483625,0.015810221075016
40.875,-126.875,2015-07-08,2015-07-16,9,2.19858788465125,1.830261033334,16.472349300005998,0.3822381199036286,0.1438549719249593
40.875,-126.875,2015-08-10,2015-08-14,5,1.6105176185769707,1.424669861990261,7.123349309951305,0.5353552126212939,0.0722690952986128
40.875,-126.875,2015-09-01,2015-09-05,5,1.720548115016392,1.5865515566725292,7.932757783362646,0.1387486542701275,0.0788825645137945
40.875,-126.875,2015-10-10,2015-12-29,81,2.278625261748644,1.6017062517133935,129.73820638878487,0.0269174895333228,0.0208545148505628
40.875,-126.875,2016-02-27,2016-03-04,7,1.4088074710419054,1.2738898246918582,8.917228772843007,0.1778646638999402,0.0625347245818822
40.875,-126.875,2016-03-22,2016-04-29,39,2.188729235814554,1.513014430777149,59.00756280030881,0.0677725233374063,0.0468771311114804
40.875,-126.875,2016-06-06,2016-06-11,6,1.5322686007214248,1.3483949995254445,8.090369997152665,0.0864208386448012,0.28663167288137
40.875,-126.875,2016-06-16,2016-06-21,6,1.8490112635478475,1.4476953647952364,8.686172188771419,0.2659467057805184,0.1830469054388623
40.875,-126.625,2014-09-24,2014-09-30,7,2.22800124365531,1.9719261593361133,13.803483115352794,0.1533594347586725,0.2360100434662
40.875,-126.625,2014-10-19,2014-10-30,12,1.7865178500446923,1.4561370786445176,17.47364494373421,0.4656574021889472,0.0427112836251761
40.875,-126.625,2014-11-27,2015-01-01,36,2.176741424705275,1.6277510125732515,58.59903645263705,0.0466480773117141,0.102903446214119
40.875,-126.625,2015-01-11,2015-04-21,101,2.5014976984578325,1.8759307922745017,189.4690100197247,0.0177219982022856,0.057698569970688
40.875,-126.625,2015-04-25,2015-04-30,6,1.8401262178221351,1.4772623331679209,8.863573999007524,0.2745749547911931,0.1972807909683917
40.875,-126.625,2015-07-08,2015-07-16,9,2.13977242107973,1.77102764307876,15.93924878770884,0.3649012083084674,0.1488354486417996
40.875,-126.625,2015-08-10,2015-08-16,7,1.6812064981164632,1.5845799945191277,11.092059961633892,0.6063294687448675,0.0856140225912927
40.875,-126.625,2015-08-30,2015-09-12,14,2.0671910332307384,1.7436656022660062,24.411318431724087,0.1957046850599551,0.0465782782275322
40.875,-126.625,2015-10-10,2015-11-24,46,2.3791592642253363,1.730620363054669,79.60853670051478,0.0308506217365544,0.05875152679185
40.875,-126.625,2015-11-29,2015-12-29,31,1.8299237520245608,1.482963432405486,45.97186640457007,0.0302508903680445,0.0656634767710719
40.875,-126.625,2016-02-08,2016-02-14,7,1.9485060197328803,1.3677133108304724,9.573993175813309,0.4141310246377895,0.1807917683703051
40.875,-126.625,2016-02-20,2016-03-06,16,1.6203794785380978,1.3094618496722157,20.951389594755447,0.069620399169488,0.0728318282209346
40.875,-126.625,2016-03-22,2016-05-04,44,2.3181413620464437,1.6016896644783138,70.47434523704581,0.0410119535815733,0.079037299264311
40.875,-126.625,2016-06-07,2016-06-11,5,1.5348990319460205,1.3957236424674857,6.9786182123374285,0.0591570337522439,0.2589686923658014
40.875,-126.375,2014-09-24,2014-09-28,5,1.9517280148311864,1.8209986224730896,9.104993112365449,0.1839027833395512,0.2223423278573738
40.875,-126.375,2014-11-27,2015-01-10,45,2.089541833292488,1.6684021220425318,75.07809549191393,0.0368092732550644,0.0475918600538585
40.875,-126.375,2015-01-18,2015-04-20,93,2.3889830831290944,1.8518309353250264,172.22027698522743,0.0152536341724755,0.0535472572020665
40.875,-126.375,2015-04-25,2015-04-29,5,1.7366090883932603,1.4842138221463403,7.421069110731702,0.347867914815667,0.1519525881415965
40.875,-126.375,2015-07-08,2015-07-15,8,2.02581318603778,1.741225252037346,13.929802016298767,0.3295948741527546,0.1244006168066793
40.875,-126.375,2015-08-10,2015-08-16,7,1.975585927548956,1.8512432028406156,12.958702419884307,0.1254368372749831,0.212843799012213
40.875,-126.375,2015-08-27,2015-09-13,18,2.3868222716284144,2.0017323882842137,36.03118298911585,0.1707553934518511,0.0549297425402548
40.875,-126.375,2015-10-17,2015-11-24,39,2.498532364494132,1.861386356506727,72.59406790376235,0.054025366753297,0.06465321035745
40.875,-126.375,2015-11-29,2015-12-29,31,1.7986594228555557,1.469380753666582,45.55080336366404,0.0253347510433722,0.0753949979249345
40.875,-126.375,2016-01-19,2016-01-23,5,1.5734220765931557,1.474570514492698,7.37285257246349,0.1017897529361253,0.1203484648060843
40.875,-126.375,2016-02-08,2016-03-11,33,2.285911934579314,1.5288900974609458,50.45337321621121,0.4282320343227791,0.0392701746346474
40.875,-126.375,2016-03-15,2016-05-06,53,2.444397091158235,1.6208300320363047,85.90399169792416,0.0366338170815533,0.0899941516504808
40.875,-126.375,2016-06-07,2016-06-11,5,1.500824100720985,1.3608343833450405,6.804171916725203,0.4854638694066491,0.0933033807467721
40.875,-126.125,2014-11-27,2015-01-10,45,2.253153636807591,1.8107277384385232,81.48274822973355,0.0258392242572448,0.2534560431199821
40.875,-126.125,2015-01-18,2015-02-26,40,2.327828147022718,1.8356276428094584,73.42510571237833,0.119454585267121,0.0369794731909148
40.875,-126.125,2015-03-04,2015-04-20,48,2.192896514982433,1.715718630572964,82.35449426750228,0.0444487029642711,0.0536480928843813
40.875,-126.125,2015-04-24,2015-04-29,6,1.862919223509376,1.4460051572288453,8.676030943373071,0.2926612503180795,0.196507390839426
40.875,-126.125,2015-07-08,2015-07-15,8,1.9062163998093224,1.7014052815451322,13.611242252361055,0.1226418623725854,0.2433512304925599
40.875,-126.125,2015-07-28,2015-08-04,8,2.563182394200324,1.7637834767401637,14.11026781392131,0.1808746260783784,0.6865062734435696
40.875,-126.125,2015-08-10,2015-08-16,7,2.254380578194116,2.0741354448606866,14.518948114024807,0.1768283719118287,0.2237063813679455
40.875,-126.125,2015-08-27,2015-09-14,19,2.5803690303434017,2.206133724877402,41.91654077267064,0.1569737232359487,0.0762757936493399
40.875,-126.125,2015-10-17,2015-11-24,39,2.5089891367765773,1.878814879075354,73.2737802839388,0.0550469079752291,0.0562152279197169
40.875,-126.125,2015-12-03,2015-12-30,28,1.7855182709622692,1.4576649835855269,40.81461954039474,0.075951323979677,0.0281163928954376
40.875,-126.125,2016-01-19,2016-01-26,8,1.6154020524701205,1.4383505940181318,11.506804752145054,0.1036296772036113,0.0655981111688205
40.875,-126.125,2016-02-08,2016-05-06,89,2.486141393903843,1.6756705821962583,149.13468181546702,0.0153811966067489,0.0966222913273421
40.875,-125.875,2014-08-12,2014-08-17,6,1.9397719808663183,1.5964822237033465,9.57889334222008,0.8874303436227251,0.1131262348762984
40.875,-125.875,2014-10-20,2014-10-24,5,1.8864026873498485,1.823375194235316,9.11687597117658,0.0699311970997771,0.5265130006152372
40.875,-125.875,2014-11-03,2014-11-11,9,2.025202210681348,1.745478624735946,15.709307622623514,0.1188190441090338,0.1261262532490684
40.875,-125.875,2014-11-27,2015-01-10,45,2.470903134373504,1.9412825284894308,87.35771378202439,0.0278829499041928,0.2703909494642698
40.875,-125.875,2015-01-18,2015-02-26,40,2.258897929683833,1.737055761575693,69.48223046302772,0.0972617922692433,0.0356494937641715
40.875,-125.875,2015-03-05,2015-04-20,47,2.2251042665822816,1.6164888570480085,75.97497628125639,0.1662261979202873,0.0330885602164698
40.875,-125.875,2015-04-24,2015-04-28,5,1.9131749574007892,1.5823548198778794,7.911774099389397,0.2500638572725659,0.2798375956937221
40.875,-125.875,2015-07-08,2015-07-15,8,1.873133727914436,1.6506768552438973,13.205414841951178,0.1114818752294229,0.2279553075901098
40.875,-125.875,2015-07-25,2015-08-04,11,2.843994094902227,1.883903311935745,20.722936431293192,0.1531779359354769,0.7520965627856592
40.875,-125.875,2015-08-10,2015-08-16,7,2.3087261169122453,2.121169063484011,14.848183444388075,0.1914537229227723,0.2051398623618105
40.875,-125.875,2015-08-27,2015-09-14,19,2.62567752092156,2.1633139853016328,41.10296572073102,0.1483485838772536,0.0808051837353214
40.875,-125.875,2015-10-09,2015-10-21,13,1.8250558161163093,1.6089190364560322,20.91594747392842,0.102084916156496,0.0485893972447534
40.875,-125.875,2015-10-27,2015-11-24,29,2.287005307883673,1.8800113698814,54.52032972656061,0.0610609626575372,0.0412607551097184
40.875,-125.875,2015-12-03,2015-12-12,10,1.8444986639963967,1.546378234311791,15.463782343117908,0.0899571337557881,0.1709227631701557
40.875,-125.875,2015-12-16,2016-01-04,20,1.7261880724819836,1.449658565608026,28.99317131216052,0.1266909195532891,0.031033890223716
40.875,-125.875,2016-01-19,2016-01-30,12,1.5876584090654102,1.4428789534054258,17.31454744086511,0.0743004689736469,0.0325849154941355
40.875,-125.875,2016-02-08,2016-04-23,76,2.3809859576885763,1.7530599894204353,133.2325591959531,0.0145552218706764,0.1650855819435746
40.875,-125.875,2016-04-30,2016-05-04,5,1.9616595801378391,1.633392930214561,8.166964651072805,0.1775921045124706,0.3667569920881697
40.875,-125.625,2014-10-19,2014-11-11,24,2.374419276730426,1.9304866183034068,46.33167883928176,0.0493437536944678,0.1802238675025669
40.875,-125.625,2014-11-27,2014-12-20,24,2.368033905435144,2.1202885701793623,50.8869256843047,0.1743742961356322,0.0750093354743409
40.875,-125.625,2014-12-24,2015-01-10,18,2.454075524605546,2.110136844235559,37.98246319624006,0.0781022848798106,0.2424446639689824
40.875,-125.625,2015-01-18,2015-02-25,39,2.248186648947536,1.6774067875743333,65.418864715399,0.0930160128961226,0.0301616163268841
40.875,-125.625,2015-03-07,2015-04-20,45,2.240315829515973,1.5886526955156537,71.4893712982044,0.276198966400249,0.035034893066952
40.875,-125.625,2015-04-24,2015-04-28,5,2.065552979254475,1.704633020527049,8.523165102635245,0.3114917067399186,0.3086143589780743
40.875,-125.625,2015-07-08,2015-07-16,9,1.8940229695563424,1.5496278752396613,13.946650877156952,0.1186485428233716,0.1921914432134761
40.875,-125.625,2015-07-24,2015-08-04,12,3.118684261043393,1.949986351940388,23.39983622328465,0.1748254440570553,0.8279658789991213
40.875,-125.625,2015-08-10,2015-08-16,7,2.2093586042032527,1.9868379922497148,13.907865945748004,0.2209832518550971,0.20434029825077
40.875,-125.625,2015-08-27,2015-09-06,11,2.538658610042916,2.183993516191512,24.02392867810663,0.1470444887001448,0.1652624679514903
40.875,-125.625,2015-10-09,2015-10-15,7,1.8508974847063813,1.7555665570010526,12.288965899007367,0.0832898964199305,0.0385865888092826
40.875,-125.625,2015-10-27,2015-11-08,13,2.088349576488426,1.8754592629528648,24.380970418387243,0.0561851814306062,0.1978282352867147
40.875,-125.625,2015-11-19,2015-11-24,6,1.9097425098805532,1.729745709477939,10.378474256867634,0.1196781999909846,0.1384694129409489
40.875,-125.625,2015-12-03,2015-12-12,10,1.7955954122501048,1.5404887620613423,15.404887620613424,0.0785841761649039,0.1493009567939164
40.875,-125.625,2015-12-16,2015-12-23,8,1.617266635218444,1.4542374833022778,11.633899866418222,0.1095390241760707,0.1401926894375798
40.875,-125.625,2015-12-29,2016-01-04,7,1.51955128941054,1.3678550584228204,9.574985408959742,0.0897167676797761,0.1332223980405498
40.875,-125.625,2016-01-19,2016-01-27,9,1.5411859583460623,1.4626722358599276,13.164050122739347,0.0592850964358188,0.0332403730866213
40.875,-125.625,2016-02-12,2016-04-23,72,2.5119147991765,1.7552979568758884,126.38145289506396,0.0173141827496919,0.2009256729477708
40.875,-125.375,2014-10-19,2014-11-10,23,2.481042850296406,2.043931676723132,47.01042856463204,0.0489548117516308,0.2535408978070074
40.875,-125.375,2014-11-28,2014-12-19,22,2.580012045444489,2.276768429381196,50.08890544638631,0.093719157393999,0.0795645187580461
40.875,-125.375,2014-12-24,2015-01-10,18,2.4159870312723086,2.1643541944784315,38.958375500611766,0.3213258124054266,0.0561496784152334
40.875,-125.375,2015-01-17,2015-02-01,16,2.270561097436895,1.8473762618392344,29.55802018942775,0.1030705322057441,0.1205021415981693
40.875,-125.375,2015-02-05,2015-02-16,12,2.1090188963508147,1.7240896378600443,20.689075654320533,0.3396553468421281,0.08616149759916
40.875,-125.375,2015-03-07,2015-03-11,5,2.1478470171231905,1.6131921868429877,8.065960934214939,0.2646180358762576,0.5622088365256287
40.875,-125.375,2015-03-16,2015-04-20,36,2.1597733906687164,1.5983943803896716,57.542197694028175,0.0318360078072864,0.1752149470795097
40.875,-125.375,2015-04-25,2015-04-29,5,1.9555333478384287,1.6234538001626528,8.117269000813264,0.3693753103329804,0.2017900566132078
40.875,-125.375,2015-07-08,2015-08-05,29,3.149113623936408,1.791196530698001,51.94469939024204,0.0738195214159733,0.6986755000888859
40.875,-125.375,2015-08-11,2015-08-16,6,2.1886263867318245,2.009499683294277,12.056998099765664,0.1330630945511995,0.2534166122079597
40.875,-125.375,2015-08-28,2015-09-04,8,2.23722387832926,2.0405215074989806,16.324172059991845,0.0632632204238028,0.1679573374913889
40.875,-125.375,2015-10-08,2015-10-19,12,1.9216785115497537,1.7880038972792498,21.456046767351,0.068420891207039,0.0334263513484112
40.875,-125.375,2015-11-01,2015-11-08,8,2.0279656404168627,1.8941823165896463,15.15345853271717,0.0550294075882369,0.1787160894876116
40.875,-125.375,2015-11-21,2015-11-29,9,1.8432342546467329,1.6451249055448305,14.806124149903471,0.0912352204409917,0.0656647047138269
40.875,-125.375,2015-12-03,2015-12-12,10,1.7400118928565984,1.5763220095190136,15.763220095190135,0.0528522661388303,0.1125516295183375
40.875,-125.375,2015-12-17,2015-12-21,5,1.4414125518979368,1.386596325089044,6.932981625445221,0.102912482406035,0.0706597140521404
40.875,-125.375,2016-02-06,2016-04-23,78,2.622915915802883,1.709082812549703,133.30845937887685,0.0218062789731385,0.2369917621134684
40.875,-125.125,2014-10-19,2014-11-09,22,2.4478973256650978,2.0662981710026656,45.45855976205864,0.1062221573239405,0.0600516631144853
40.875,-125.125,2014-11-28,2014-12-19,22,2.780561384770664,2.358673925276773,51.89082635608901,0.1146639372762778,0.1023256881013011
40.875,-125.125,2014-12-24,2015-02-01,40,2.4650322228882846,1.9111964643883763,76.44785857553507,0.2959416380239013,0.0279031822735884
40.875,-125.125,2015-02-05,2015-02-16,12,1.9962066604128967,1.5987806335683796,19.18536760282056,0.3332509259690465,0.0874556555880662
40.875,-125.125,2015-03-05,2015-03-11,7,2.006735363274739,1.4704449796737629,10.29311485771634,0.1466615869390069,0.5591797299361113
40.875,-125.125,2015-03-16,2015-04-17,33,2.057064772105175,1.4994206124663818,49.4808802113906,0.0300084228714865,0.1482228055066179
40.875,-125.125,2015-07-09,2015-07-31,23,2.5020927928572583,1.9092888824838976,43.91364429712965,0.1007253653869194,0.0681796334198864
40.875,-125.125,2015-08-11,2015-08-16,6,2.154987081876188,1.9355482933599244,11.613289760159546,0.1120699780683325,0.2373491119559584
40.875,-125.125,2015-10-08,2015-10-21,14,2.370238043473771,1.8215086145717183,25.501120604004058,0.3352755887138367,0.0682355452751322
40.875,-125.125,2015-10-27,2015-12-12,47,2.161566959104446,1.784146446015571,83.85488296273184,0.2602241601488479,0.0177129040704996
40.875,-125.125,2016-02-06,2016-02-19,14,2.1231189539345188,1.6482823774118762,23.075953283766268,0.3295247509646281,0.0850294978052798
40.875,-125.125,2016-02-26,2016-04-23,58,2.617069947136656,1.6764063866689007,97.23157042679624,0.0234686751052589,0.2507050654653317
40.875,-124.875,2014-10-19,2014-11-04,17,2.6795113329785565,2.25006589381032,38.25112019477544,0.1117780205670426,0.0823545207252141
40.875,-124.875,2014-11-28,2014-12-19,22,2.973243120413704,2.523898692643624,55.52577123815973,0.1184132292764331,0.1116819406202369
40.875,-124.875,2014-12-24,2015-02-01,40,2.5042760766516565,1.9062767779425929,76.2510711177037,0.4505148408097976,0.0287333644056115
40.875,-124.875,2015-02-06,2015-02-16,11,1.8041037707545389,1.51098389458844,16.62082284047284,0.2145499636556795,0.0619946077189437
40.875,-124.875,2015-03-05,2015-03-10,6,1.755369352013636,1.443832995060202,8.662997970361213,0.0847102779926332,0.6626541485916846
40.875,-124.875,2015-03-16,2015-03-20,5,1.5744389939372372,1.3731257277671405,6.865628638835702,0.1012864183667433,0.2920808597212539
40.875,-124.875,2015-03-24,2015-03-29,6,1.338853018381318,1.2262077687185189,7.357246612311112,0.0990050160217389,0.0596075805101532
40.875,-124.875,2015-04-04,2015-04-17,14,1.8304309699375116,1.3749132634600498,19.248785688440694,0.0933151429153493,0.1780227650790679
40.875,-124.875,2015-06-10,2015-06-14,5,1.6700018239055456,1.4816074191438626,7.408037095719314,0.2404730218027364,0.186142536153704
40.875,-124.875,2015-07-05,2015-07-26,22,2.9856443667910995,2.066873687630664,45.47122112787461,0.17626308289643,0.0959877851353531
40.875,-124.875,2015-10-25,2015-11-15,22,2.421146056535484,1.986476860831116,43.70249093828456,0.2529281716520436,0.0577535413376445
40.875,-124.875,2015-12-04,2015-12-12,9,1.629468239484602,1.562191502523486,14.059723522711376,0.0635455706978653,0.0535080120944035
